PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.047129e-01 1.096478e-01 1.148154e-01 1.202264e-01 1.258925e-01 1.318257e-01 1.380384e-01 1.445440e-01 1.513561e-01 1.584893e-01 1.659587e-01 1.737801e-01 1.819701e-01 1.905461e-01 1.995262e-01 2.089296e-01 2.187762e-01 2.290868e-01 2.398833e-01 2.511886e-01 2.630268e-01 2.754229e-01 2.884032e-01 3.019952e-01 3.162278e-01 3.311311e-01 3.467369e-01 3.630781e-01 3.801894e-01 3.981072e-01 4.168694e-01 4.365158e-01 4.570882e-01 4.786301e-01 5.011872e-01 5.248075e-01 5.495409e-01 5.754399e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.063385e+00 1.133873e+00 1.212478e+00 1.300391e+00 1.399013e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
9.617772e+03  8.799850e+03  1.235369e+02  1.229736e+04  1.235369e+02  -7.389846e+02  1.235369e+02  1.229736e+04  1.235369e+02  8.799850e+03  9.617772e+03  
9.617772e+03  8.799850e+03  9.508256e+01  1.225389e+04  9.508256e+01  -7.176297e+02  9.508256e+01  1.225389e+04  9.508256e+01  8.799850e+03  9.617772e+03  
9.617772e+03  8.799850e+03  7.051213e+01  1.221164e+04  7.051213e+01  -6.896918e+02  7.051213e+01  1.221164e+04  7.051213e+01  8.799850e+03  9.617772e+03  
9.617772e+03  8.799850e+03  4.950192e+01  1.217035e+04  4.950192e+01  -6.559123e+02  4.950192e+01  1.217035e+04  4.950192e+01  8.799850e+03  9.617772e+03  
9.617772e+03  8.799850e+03  3.175169e+01  1.212983e+04  3.175169e+01  -6.169884e+02  3.175169e+01  1.212983e+04  3.175169e+01  8.799850e+03  9.617772e+03  
9.617772e+03  8.799850e+03  1.698287e+01  1.208986e+04  1.698287e+01  -5.735746e+02  1.698287e+01  1.208986e+04  1.698287e+01  8.799850e+03  9.617772e+03  
9.617772e+03  8.799850e+03  4.936963e+00  1.205024e+04  4.936963e+00  -5.262843e+02  4.936963e+00  1.205024e+04  4.936963e+00  8.799850e+03  9.617772e+03  
9.598877e+03  8.797120e+03  1.098848e+02  1.231223e+04  1.098848e+02  -7.449938e+02  1.098848e+02  1.231223e+04  1.098848e+02  8.797120e+03  9.598877e+03  
9.598877e+03  8.797120e+03  8.313928e+01  1.226851e+04  8.313928e+01  -7.202445e+02  8.313928e+01  1.226851e+04  8.313928e+01  8.797120e+03  9.598877e+03  
9.598877e+03  8.797120e+03  6.016245e+01  1.222577e+04  6.016245e+01  -6.892251e+02  6.016245e+01  1.222577e+04  6.016245e+01  8.797120e+03  9.598877e+03  
9.598877e+03  8.797120e+03  4.062806e+01  1.218377e+04  4.062806e+01  -6.526829e+02  4.062806e+01  1.218377e+04  4.062806e+01  8.797120e+03  9.598877e+03  
9.598877e+03  8.797120e+03  2.423485e+01  1.214230e+04  2.423485e+01  -6.113174e+02  2.423485e+01  1.214230e+04  2.423485e+01  8.797120e+03  9.598877e+03  
9.598877e+03  8.797120e+03  1.070442e+01  1.210117e+04  1.070442e+01  -5.657825e+02  1.070442e+01  1.210117e+04  1.070442e+01  8.797120e+03  9.598877e+03  
9.598877e+03  8.797120e+03  -2.205765e-01  1.206019e+04  -2.205765e-01  -5.166884e+02  -2.205765e-01  1.206019e+04  -2.205765e-01  8.797120e+03  9.598877e+03  
9.578276e+03  8.794723e+03  9.660101e+01  1.232949e+04  9.660101e+01  -7.491267e+02  9.660101e+01  1.232949e+04  9.660101e+01  8.794723e+03  9.578276e+03  
9.578276e+03  8.794723e+03  7.156149e+01  1.228531e+04  7.156149e+01  -7.210516e+02  7.156149e+01  1.228531e+04  7.156149e+01  8.794723e+03  9.578276e+03  
9.578276e+03  8.794723e+03  5.016896e+01  1.224185e+04  5.016896e+01  -6.870307e+02  5.016896e+01  1.224185e+04  5.016896e+01  8.794723e+03  9.578276e+03  
9.578276e+03  8.794723e+03  3.209588e+01  1.219889e+04  3.209588e+01  -6.478150e+02  3.209588e+01  1.219889e+04  3.209588e+01  8.794723e+03  9.578276e+03  
9.578276e+03  8.794723e+03  1.704098e+01  1.215624e+04  1.704098e+01  -6.041047e+02  1.704098e+01  1.215624e+04  1.704098e+01  8.794723e+03  9.578276e+03  
9.578276e+03  8.794723e+03  4.726958e+00  1.211370e+04  4.726958e+00  -5.565516e+02  4.726958e+00  1.211370e+04  4.726958e+00  8.794723e+03  9.578276e+03  
9.578276e+03  8.794723e+03  -5.101579e+00  1.207109e+04  -5.101579e+00  -5.057610e+02  -5.101579e+00  1.207109e+04  -5.101579e+00  8.794723e+03  9.578276e+03  
9.555796e+03  8.792652e+03  8.370056e+01  1.234929e+04  8.370056e+01  -7.513614e+02  8.370056e+01  1.234929e+04  8.370056e+01  8.792652e+03  9.555796e+03  
9.555796e+03  8.792652e+03  6.036071e+01  1.230439e+04  6.036071e+01  -7.200347e+02  6.036071e+01  1.230439e+04  6.036071e+01  8.792652e+03  9.555796e+03  
9.555796e+03  8.792652e+03  4.054021e+01  1.225996e+04  4.054021e+01  -6.830966e+02  4.054021e+01  1.225996e+04  4.054021e+01  8.792652e+03  9.555796e+03  
9.555796e+03  8.792652e+03  2.391131e+01  1.221579e+04  2.391131e+01  -6.413007e+02  2.391131e+01  1.221579e+04  2.391131e+01  8.792652e+03  9.555796e+03  
9.555796e+03  8.792652e+03  1.017375e+01  1.217168e+04  1.017375e+01  -5.953462e+02  1.017375e+01  1.217168e+04  1.017375e+01  8.792652e+03  9.555796e+03  
9.555796e+03  8.792652e+03  -9.477908e-01  1.212745e+04  -9.477908e-01  -5.458809e+02  -9.477908e-01  1.212745e+04  -9.477908e-01  8.792652e+03  9.555796e+03  
9.555796e+03  8.792652e+03  -9.705955e+00  1.208293e+04  -9.705955e+00  -4.935043e+02  -9.705955e+00  1.208293e+04  -9.705955e+00  8.792652e+03  9.555796e+03  
9.531242e+03  8.790902e+03  7.119755e+01  1.237178e+04  7.119755e+01  -7.516802e+02  7.119755e+01  1.237178e+04  7.119755e+01  8.790902e+03  9.531242e+03  
9.531242e+03  8.790902e+03  4.954783e+01  1.232588e+04  4.954783e+01  -7.171799e+02  4.954783e+01  1.232588e+04  4.954783e+01  8.790902e+03  9.531242e+03  
9.531242e+03  8.790902e+03  3.128421e+01  1.228019e+04  3.128421e+01  -6.774129e+02  3.128421e+01  1.228019e+04  3.128421e+01  8.790902e+03  9.531242e+03  
9.531242e+03  8.790902e+03  1.607986e+01  1.223450e+04  1.607986e+01  -6.331335e+02  1.607986e+01  1.223450e+04  1.607986e+01  8.790902e+03  9.531242e+03  
9.531242e+03  8.790902e+03  3.636482e+00  1.218863e+04  3.636482e+00  -5.850383e+02  3.636482e+00  1.218863e+04  3.636482e+00  8.790902e+03  9.531242e+03  
9.531242e+03  8.790902e+03  -6.318380e+00  1.214241e+04  -6.318380e+00  -5.337700e+02  -6.318380e+00  1.214241e+04  -6.318380e+00  8.790902e+03  9.531242e+03  
9.531242e+03  8.790902e+03  -1.403383e+01  1.209568e+04  -1.403383e+01  -4.799206e+02  -1.403383e+01  1.209568e+04  -1.403383e+01  8.790902e+03  9.531242e+03  
9.504389e+03  8.789467e+03  5.910544e+01  1.239712e+04  5.910544e+01  -7.500685e+02  5.910544e+01  1.239712e+04  5.910544e+01  8.789467e+03  9.504389e+03  
9.504389e+03  8.789467e+03  3.913316e+01  1.234991e+04  3.913316e+01  -7.124759e+02  3.913316e+01  1.234991e+04  3.913316e+01  8.789467e+03  9.504389e+03  
9.504389e+03  8.789467e+03  2.240850e+01  1.230263e+04  2.240850e+01  -6.699711e+02  2.240850e+01  1.230263e+04  2.240850e+01  8.789467e+03  9.504389e+03  
9.504389e+03  8.789467e+03  8.606618e+00  1.225510e+04  8.606618e+00  -6.233074e+02  8.606618e+00  1.225510e+04  8.606618e+00  8.789467e+03  9.504389e+03  
9.504389e+03  8.789467e+03  -2.567825e+00  1.220712e+04  -2.567825e+00  -5.731777e+02  -2.567825e+00  1.220712e+04  -2.567825e+00  8.789467e+03  9.504389e+03  
9.504389e+03  8.789467e+03  -1.138358e+01  1.215857e+04  -1.138358e+01  -5.202180e+02  -1.138358e+01  1.215857e+04  -1.138358e+01  8.789467e+03  9.504389e+03  
9.504389e+03  8.789467e+03  -1.808546e+01  1.210928e+04  -1.808546e+01  -4.650115e+02  -1.808546e+01  1.210928e+04  -1.808546e+01  8.789467e+03  9.504389e+03  
9.474977e+03  8.788339e+03  4.743709e+01  1.242546e+04  4.743709e+01  -7.465138e+02  4.743709e+01  1.242546e+04  4.743709e+01  8.788339e+03  9.474977e+03  
9.474977e+03  8.788339e+03  2.912652e+01  1.237659e+04  2.912652e+01  -7.059121e+02  2.912652e+01  1.237659e+04  2.912652e+01  8.788339e+03  9.474977e+03  
9.474977e+03  8.788339e+03  1.392023e+01  1.232735e+04  1.392023e+01  -6.607625e+02  1.392023e+01  1.232735e+04  1.392023e+01  8.788339e+03  9.474977e+03  
9.474977e+03  8.788339e+03  1.496414e+00  1.227759e+04  1.496414e+00  -6.118159e+02  1.496414e+00  1.227759e+04  1.496414e+00  8.788339e+03  9.474977e+03  
9.474977e+03  8.788339e+03  -8.436357e+00  1.222715e+04  -8.436357e+00  -5.597599e+02  -8.436357e+00  1.222715e+04  -8.436357e+00  8.788339e+03  9.474977e+03  
9.474977e+03  8.788339e+03  -1.614230e+01  1.217587e+04  -1.614230e+01  -5.052226e+02  -1.614230e+01  1.217587e+04  -1.614230e+01  8.788339e+03  9.474977e+03  
9.474977e+03  8.788339e+03  -2.186119e+01  1.212365e+04  -2.186119e+01  -4.487771e+02  -2.186119e+01  1.212365e+04  -2.186119e+01  8.788339e+03  9.474977e+03  
9.442706e+03  8.787507e+03  3.620488e+01  1.245697e+04  3.620488e+01  -7.410040e+02  3.620488e+01  1.245697e+04  3.620488e+01  8.787507e+03  9.442706e+03  
9.442706e+03  8.787507e+03  1.953738e+01  1.240602e+04  1.953738e+01  -6.974773e+02  1.953738e+01  1.240602e+04  1.953738e+01  8.787507e+03  9.442706e+03  
9.442706e+03  8.787507e+03  5.826290e+00  1.235442e+04  5.826290e+00  -6.497769e+02  5.826290e+00  1.235442e+04  5.826290e+00  8.787507e+03  9.442706e+03  
9.442706e+03  8.787507e+03  -5.246100e+00  1.230201e+04  -5.246100e+00  -5.986502e+02  -5.246100e+00  1.230201e+04  -5.246100e+00  8.787507e+03  9.442706e+03  
9.442706e+03  8.787507e+03  -1.396639e+01  1.224867e+04  -1.396639e+01  -5.447778e+02  -1.396639e+01  1.224867e+04  -1.396639e+01  8.787507e+03  9.442706e+03  
9.442706e+03  8.787507e+03  -2.059343e+01  1.219426e+04  -2.059343e+01  -4.887788e+02  -2.059343e+01  1.219426e+04  -2.059343e+01  8.787507e+03  9.442706e+03  
9.442706e+03  8.787507e+03  -2.536128e+01  1.213867e+04  -2.536128e+01  -4.312148e+02  -2.536128e+01  1.213867e+04  -2.536128e+01  8.787507e+03  9.442706e+03  
9.407226e+03  8.786958e+03  2.542089e+01  1.249179e+04  2.542089e+01  -7.335256e+02  2.542089e+01  1.249179e+04  2.542089e+01  8.786958e+03  9.407226e+03  
9.407226e+03  8.786958e+03  1.037501e+01  1.243830e+04  1.037501e+01  -6.871574e+02  1.037501e+01  1.243830e+04  1.037501e+01  8.786958e+03  9.407226e+03  
9.407226e+03  8.786958e+03  -1.866518e+00  1.238386e+04  -1.866518e+00  -6.370004e+02  -1.866518e+00  1.238386e+04  -1.866518e+00  8.786958e+03  9.407226e+03  
9.407226e+03  8.786958e+03  -1.161628e+01  1.232834e+04  -1.161628e+01  -5.837971e+02  -1.161628e+01  1.232834e+04  -1.161628e+01  8.786958e+03  9.407226e+03  
9.407226e+03  8.786958e+03  -1.915514e+01  1.227162e+04  -1.915514e+01  -5.282199e+02  -1.915514e+01  1.227162e+04  -1.915514e+01  8.786958e+03  9.407226e+03  
9.407226e+03  8.786958e+03  -2.473579e+01  1.221360e+04  -2.473579e+01  -4.708773e+02  -2.473579e+01  1.221360e+04  -2.473579e+01  8.786958e+03  9.407226e+03  
9.407226e+03  8.786958e+03  -2.858584e+01  1.215419e+04  -2.858584e+01  -4.123179e+02  -2.858584e+01  1.215419e+04  -2.858584e+01  8.786958e+03  9.407226e+03  
9.368131e+03  8.786672e+03  1.509711e+01  1.253006e+04  1.509711e+01  -7.240603e+02  1.509711e+01  1.253006e+04  1.509711e+01  8.786672e+03  9.368131e+03  
9.368131e+03  8.786672e+03  1.648719e+00  1.247349e+04  1.648719e+00  -6.749325e+02  1.648719e+00  1.247349e+04  1.648719e+00  8.786672e+03  9.368131e+03  
9.368131e+03  8.786672e+03  -9.151276e+00  1.241568e+04  -9.151276e+00  -6.224128e+02  -9.151276e+00  1.241568e+04  -9.151276e+00  8.786672e+03  9.368131e+03  
9.368131e+03  8.786672e+03  -1.760930e+01  1.235652e+04  -1.760930e+01  -5.672371e+02  -1.760930e+01  1.235652e+04  -1.760930e+01  8.786672e+03  9.368131e+03  
9.368131e+03  8.786672e+03  -2.399959e+01  1.229590e+04  -2.399959e+01  -5.100684e+02  -2.399959e+01  1.229590e+04  -2.399959e+01  8.786672e+03  9.368131e+03  
9.368131e+03  8.786672e+03  -2.856789e+01  1.223374e+04  -2.856789e+01  -4.515026e+02  -2.856789e+01  1.223374e+04  -2.856789e+01  8.786672e+03  9.368131e+03  
9.368131e+03  8.786672e+03  -3.153470e+01  1.216998e+04  -3.153470e+01  -3.920742e+02  -3.153470e+01  1.216998e+04  -3.153470e+01  8.786672e+03  9.368131e+03  
9.324944e+03  8.786621e+03  5.245756e+00  1.257189e+04  5.245756e+00  -7.125817e+02  5.245756e+00  1.257189e+04  5.245756e+00  8.786621e+03  9.324944e+03  
9.324944e+03  8.786621e+03  -6.631899e+00  1.251164e+04  -6.631899e+00  -6.607740e+02  -6.631899e+00  1.251164e+04  -6.631899e+00  8.786621e+03  9.324944e+03  
9.324944e+03  8.786621e+03  -1.602070e+01  1.244985e+04  -1.602070e+01  -6.059846e+02  -1.602070e+01  1.244985e+04  -1.602070e+01  8.786621e+03  9.324944e+03  
9.324944e+03  8.786621e+03  -2.321992e+01  1.238644e+04  -2.321992e+01  -5.489414e+02  -2.321992e+01  1.238644e+04  -2.321992e+01  8.786621e+03  9.324944e+03  
9.324944e+03  8.786621e+03  -2.849628e+01  1.232132e+04  -2.849628e+01  -4.902963e+02  -2.849628e+01  1.232132e+04  -2.849628e+01  8.786621e+03  9.324944e+03  
9.324944e+03  8.786621e+03  -3.208782e+01  1.225444e+04  -3.208782e+01  -4.306311e+02  -3.208782e+01  1.225444e+04  -3.208782e+01  8.786621e+03  9.324944e+03  
9.324944e+03  8.786621e+03  -3.420721e+01  1.218575e+04  -3.420721e+01  -3.704642e+02  -3.420721e+01  1.218575e+04  -3.420721e+01  8.786621e+03  9.324944e+03  
9.277102e+03  8.786765e+03  -4.120381e+00  1.261733e+04  -4.120381e+00  -6.990504e+02  -4.120381e+00  1.261733e+04  -4.120381e+00  8.786765e+03  9.277102e+03  
9.277102e+03  8.786765e+03  -1.445660e+01  1.255271e+04  -1.445660e+01  -6.446395e+02  -1.445660e+01  1.255271e+04  -1.445660e+01  8.786765e+03  9.277102e+03  
9.277102e+03  8.786765e+03  -2.246685e+01  1.248626e+04  -2.246685e+01  -5.876728e+02  -2.246685e+01  1.248626e+04  -2.246685e+01  8.786765e+03  9.277102e+03  
9.277102e+03  8.786765e+03  -2.844224e+01  1.241792e+04  -2.844224e+01  -5.288684e+02  -2.844224e+01  1.241792e+04  -2.844224e+01  8.786765e+03  9.277102e+03  
9.277102e+03  8.786765e+03  -3.264110e+01  1.234763e+04  -3.264110e+01  -4.688650e+02  -3.264110e+01  1.234763e+04  -3.264110e+01  8.786765e+03  9.277102e+03  
9.277102e+03  8.786765e+03  -3.529297e+01  1.227536e+04  -3.529297e+01  -4.082286e+02  -3.529297e+01  1.227536e+04  -3.529297e+01  8.786765e+03  9.277102e+03  
9.277102e+03  8.786765e+03  -3.660208e+01  1.220109e+04  -3.660208e+01  -3.474594e+02  -3.660208e+01  1.220109e+04  -3.660208e+01  8.786765e+03  9.277102e+03  
9.223943e+03  8.787041e+03  -1.298747e+01  1.266638e+04  -1.298747e+01  -6.834083e+02  -1.298747e+01  1.266638e+04  -1.298747e+01  8.787041e+03  9.223943e+03  
9.223943e+03  8.787041e+03  -2.181409e+01  1.259661e+04  -2.181409e+01  -6.264681e+02  -2.181409e+01  1.259661e+04  -2.181409e+01  8.787041e+03  9.223943e+03  
9.223943e+03  8.787041e+03  -2.848075e+01  1.252471e+04  -2.848075e+01  -5.674164e+02  -2.848075e+01  1.252471e+04  -2.848075e+01  8.787041e+03  9.223943e+03  
9.223943e+03  8.787041e+03  -3.326936e+01  1.245067e+04  -3.326936e+01  -5.069596e+02  -3.326936e+01  1.245067e+04  -3.326936e+01  8.787041e+03  9.223943e+03  
9.223943e+03  8.787041e+03  -3.642898e+01  1.237445e+04  -3.642898e+01  -4.457209e+02  -3.642898e+01  1.237445e+04  -3.642898e+01  8.787041e+03  9.223943e+03  
9.223943e+03  8.787041e+03  -3.817991e+01  1.229606e+04  -3.817991e+01  -3.842480e+02  -3.817991e+01  1.229606e+04  -3.817991e+01  8.787041e+03  9.223943e+03  
9.223943e+03  8.787041e+03  -3.871723e+01  1.221548e+04  -3.871723e+01  -3.230202e+02  -3.871723e+01  1.221548e+04  -3.871723e+01  8.787041e+03  9.223943e+03  
9.164680e+03  8.787357e+03  -2.134009e+01  1.271895e+04  -2.134009e+01  -6.655715e+02  -2.134009e+01  1.271895e+04  -2.134009e+01  8.787357e+03  9.164680e+03  
9.164680e+03  8.787357e+03  -2.869156e+01  1.264311e+04  -2.869156e+01  -6.061739e+02  -2.869156e+01  1.264311e+04  -2.869156e+01  8.787357e+03  9.164680e+03  
9.164680e+03  8.787357e+03  -3.405197e+01  1.256488e+04  -3.405197e+01  -5.451314e+02  -3.405197e+01  1.256488e+04  -3.405197e+01  8.787357e+03  9.164680e+03  
