PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.047129e-01 1.096478e-01 1.148154e-01 1.202264e-01 1.258925e-01 1.318257e-01 1.380384e-01 1.445440e-01 1.513561e-01 1.584893e-01 1.659587e-01 1.737801e-01 1.819701e-01 1.905461e-01 1.995262e-01 2.089296e-01 2.187762e-01 2.290868e-01 2.398833e-01 2.511886e-01 2.630268e-01 2.754229e-01 2.884032e-01 3.019952e-01 3.162278e-01 3.311311e-01 3.467369e-01 3.630781e-01 3.801894e-01 3.981072e-01 4.168694e-01 4.365158e-01 4.570882e-01 4.786301e-01 5.011872e-01 5.248075e-01 5.495409e-01 5.754399e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.063385e+00 1.133873e+00 1.212478e+00 1.300391e+00 1.399013e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
4.611310e-02  -7.850087e-02  -2.225316e-01  -1.572237e-01  -2.225316e-01  1.336016e-01  -2.225316e-01  -1.572237e-01  -2.225316e-01  -7.850087e-02  4.611310e-02  
4.611310e-02  -7.850087e-02  -2.069513e-01  -1.424064e-01  -2.069513e-01  1.589403e-01  -2.069513e-01  -1.424064e-01  -2.069513e-01  -7.850087e-02  4.611310e-02  
4.611310e-02  -7.850087e-02  -1.914645e-01  -1.276819e-01  -1.914645e-01  1.837245e-01  -1.914645e-01  -1.276819e-01  -1.914645e-01  -7.850087e-02  4.611310e-02  
4.611310e-02  -7.850087e-02  -1.761308e-01  -1.131096e-01  -1.761308e-01  2.078134e-01  -1.761308e-01  -1.131096e-01  -1.761308e-01  -7.850087e-02  4.611310e-02  
4.611310e-02  -7.850087e-02  -1.610010e-01  -9.874035e-02  -1.610010e-01  2.310894e-01  -1.610010e-01  -9.874035e-02  -1.610010e-01  -7.850087e-02  4.611310e-02  
4.611310e-02  -7.850087e-02  -1.461185e-01  -8.461755e-02  -1.461185e-01  2.534549e-01  -1.461185e-01  -8.461755e-02  -1.461185e-01  -7.850087e-02  4.611310e-02  
4.611310e-02  -7.850087e-02  -1.315201e-01  -7.077802e-02  -1.315201e-01  2.748304e-01  -1.315201e-01  -7.077802e-02  -1.315201e-01  -7.850087e-02  4.611310e-02  
4.608664e-02  -7.402611e-02  -2.171750e-01  -1.527745e-01  -2.171750e-01  1.408004e-01  -2.171750e-01  -1.527745e-01  -2.171750e-01  -7.402611e-02  4.608664e-02  
4.608664e-02  -7.402611e-02  -2.016281e-01  -1.380159e-01  -2.016281e-01  1.658572e-01  -2.016281e-01  -1.380159e-01  -2.016281e-01  -7.402611e-02  4.608664e-02  
4.608664e-02  -7.402611e-02  -1.862279e-01  -1.234022e-01  -1.862279e-01  1.902414e-01  -1.862279e-01  -1.234022e-01  -1.862279e-01  -7.402611e-02  4.608664e-02  
4.608664e-02  -7.402611e-02  -1.710283e-01  -1.089875e-01  -1.710283e-01  2.138261e-01  -1.710283e-01  -1.089875e-01  -1.710283e-01  -7.402611e-02  4.608664e-02  
4.608664e-02  -7.402611e-02  -1.560753e-01  -9.481776e-02  -1.560753e-01  2.365068e-01  -1.560753e-01  -9.481776e-02  -1.560753e-01  -7.402611e-02  4.608664e-02  
4.608664e-02  -7.402611e-02  -1.414076e-01  -8.093163e-02  -1.414076e-01  2.581982e-01  -1.414076e-01  -8.093163e-02  -1.414076e-01  -7.402611e-02  4.608664e-02  
4.608664e-02  -7.402611e-02  -1.270577e-01  -6.736165e-02  -1.270577e-01  2.788322e-01  -1.270577e-01  -6.736165e-02  -1.270577e-01  -7.402611e-02  4.608664e-02  
4.597126e-02  -6.963453e-02  -2.116335e-01  -1.481873e-01  -2.116335e-01  1.481492e-01  -2.116335e-01  -1.481873e-01  -2.116335e-01  -6.963453e-02  4.597126e-02  
4.597126e-02  -6.963453e-02  -1.961476e-01  -1.335151e-01  -1.961476e-01  1.728568e-01  -1.961476e-01  -1.335151e-01  -1.961476e-01  -6.963453e-02  4.597126e-02  
4.597126e-02  -6.963453e-02  -1.808591e-01  -1.190376e-01  -1.808591e-01  1.967795e-01  -1.808591e-01  -1.190376e-01  -1.808591e-01  -6.963453e-02  4.597126e-02  
4.597126e-02  -6.963453e-02  -1.658168e-01  -1.048037e-01  -1.658168e-01  2.198046e-01  -1.658168e-01  -1.048037e-01  -1.658168e-01  -6.963453e-02  4.597126e-02  
4.597126e-02  -6.963453e-02  -1.510614e-01  -9.085418e-02  -1.510614e-01  2.418405e-01  -1.510614e-01  -9.085418e-02  -1.510614e-01  -6.963453e-02  4.597126e-02  
4.597126e-02  -6.963453e-02  -1.366271e-01  -7.722315e-02  -1.366271e-01  2.628143e-01  -1.366271e-01  -7.722315e-02  -1.366271e-01  -6.963453e-02  4.597126e-02  
4.597126e-02  -6.963453e-02  -1.225419e-01  -6.393886e-02  -1.225419e-01  2.826694e-01  -1.225419e-01  -6.393886e-02  -1.225419e-01  -6.963453e-02  4.597126e-02  
4.576849e-02  -6.533183e-02  -2.059178e-01  -1.434749e-01  -2.059178e-01  1.556129e-01  -2.059178e-01  -1.434749e-01  -2.059178e-01  -6.533183e-02  4.576849e-02  
4.576849e-02  -6.533183e-02  -1.905202e-01  -1.289164e-01  -1.905202e-01  1.799049e-01  -1.905202e-01  -1.289164e-01  -1.905202e-01  -6.533183e-02  4.576849e-02  
4.576849e-02  -6.533183e-02  -1.753684e-01  -1.146001e-01  -1.753684e-01  2.033060e-01  -1.753684e-01  -1.146001e-01  -1.753684e-01  -6.533183e-02  4.576849e-02  
4.576849e-02  -6.533183e-02  -1.605058e-01  -1.005693e-01  -1.605058e-01  2.257175e-01  -1.605058e-01  -1.005693e-01  -1.605058e-01  -6.533183e-02  4.576849e-02  
4.576849e-02  -6.533183e-02  -1.459681e-01  -8.686007e-02  -1.459681e-01  2.470610e-01  -1.459681e-01  -8.686007e-02  -1.459681e-01  -6.533183e-02  4.576849e-02  
4.576849e-02  -6.533183e-02  -1.317850e-01  -7.350184e-02  -1.317850e-01  2.672758e-01  -1.317850e-01  -7.350184e-02  -1.317850e-01  -6.533183e-02  4.576849e-02  
4.576849e-02  -6.533183e-02  -1.179802e-01  -6.051861e-02  -1.179802e-01  2.863164e-01  -1.179802e-01  -6.051861e-02  -1.179802e-01  -6.533183e-02  4.576849e-02  
4.547993e-02  -6.112358e-02  -2.000392e-01  -1.386504e-01  -2.000392e-01  1.631553e-01  -2.000392e-01  -1.386504e-01  -2.000392e-01  -6.112358e-02  4.547993e-02  
4.547993e-02  -6.112358e-02  -1.847565e-01  -1.242324e-01  -1.847565e-01  1.869666e-01  -1.847565e-01  -1.242324e-01  -1.847565e-01  -6.112358e-02  4.547993e-02  
4.547993e-02  -6.112358e-02  -1.697657e-01  -1.101014e-01  -1.697657e-01  2.097875e-01  -1.697657e-01  -1.101014e-01  -1.697657e-01  -6.112358e-02  4.547993e-02  
4.547993e-02  -6.112358e-02  -1.551047e-01  -9.629567e-02  -1.551047e-01  2.315331e-01  -1.551047e-01  -9.629567e-02  -1.551047e-01  -6.112358e-02  4.547993e-02  
4.547993e-02  -6.112358e-02  -1.408044e-01  -8.284603e-02  -1.408044e-01  2.521383e-01  -1.408044e-01  -8.284603e-02  -1.408044e-01  -6.112358e-02  4.547993e-02  
4.547993e-02  -6.112358e-02  -1.268896e-01  -6.977751e-02  -1.268896e-01  2.715544e-01  -1.268896e-01  -6.977751e-02  -1.268896e-01  -6.112358e-02  4.547993e-02  
4.547993e-02  -6.112358e-02  -1.133799e-01  -5.710990e-02  -1.133799e-01  2.897470e-01  -1.133799e-01  -5.710990e-02  -1.133799e-01  -6.112358e-02  4.547993e-02  
4.510730e-02  -5.701523e-02  -1.940091e-01  -1.337273e-01  -1.940091e-01  1.707392e-01  -1.940091e-01  -1.337273e-01  -1.940091e-01  -5.701523e-02  4.510730e-02  
4.510730e-02  -5.701523e-02  -1.788677e-01  -1.194759e-01  -1.788677e-01  1.940062e-01  -1.788677e-01  -1.194759e-01  -1.788677e-01  -5.701523e-02  4.510730e-02  
4.510730e-02  -5.701523e-02  -1.640616e-01  -1.055540e-01  -1.640616e-01  2.161896e-01  -1.640616e-01  -1.055540e-01  -1.640616e-01  -5.701523e-02  4.510730e-02  
4.510730e-02  -5.701523e-02  -1.496235e-01  -9.199425e-02  -1.496235e-01  2.372191e-01  -1.496235e-01  -9.199425e-02  -1.496235e-01  -5.701523e-02  4.510730e-02  
4.510730e-02  -5.701523e-02  -1.355793e-01  -7.882276e-02  -1.355793e-01  2.570421e-01  -1.355793e-01  -7.882276e-02  -1.355793e-01  -5.701523e-02  4.510730e-02  
