PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.047129e-01 1.096478e-01 1.148154e-01 1.202264e-01 1.258925e-01 1.318257e-01 1.380384e-01 1.445440e-01 1.513561e-01 1.584893e-01 1.659587e-01 1.737801e-01 1.819701e-01 1.905461e-01 1.995262e-01 2.089296e-01 2.187762e-01 2.290868e-01 2.398833e-01 2.511886e-01 2.630268e-01 2.754229e-01 2.884032e-01 3.019952e-01 3.162278e-01 3.311311e-01 3.467369e-01 3.630781e-01 3.801894e-01 3.981072e-01 4.168694e-01 4.365158e-01 4.570882e-01 4.786301e-01 5.011872e-01 5.248075e-01 5.495409e-01 5.754399e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.063385e+00 1.133873e+00 1.212478e+00 1.300391e+00 1.399013e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
-1.344121e-02  -4.893793e-01  -8.306361e-01  -7.902818e-01  -8.306361e-01  3.015977e-01  -8.306361e-01  -7.902818e-01  -8.306361e-01  -4.893793e-01  -1.344121e-02  
-1.344121e-02  -4.893793e-01  -7.816883e-01  -7.417404e-01  -7.816883e-01  3.835232e-01  -7.816883e-01  -7.417404e-01  -7.816883e-01  -4.893793e-01  -1.344121e-02  
-1.344121e-02  -4.893793e-01  -7.319718e-01  -6.924317e-01  -7.319718e-01  4.661495e-01  -7.319718e-01  -6.924317e-01  -7.319718e-01  -4.893793e-01  -1.344121e-02  
-1.344121e-02  -4.893793e-01  -6.817704e-01  -6.426393e-01  -6.817704e-01  5.487770e-01  -6.817704e-01  -6.426393e-01  -6.817704e-01  -4.893793e-01  -1.344121e-02  
-1.344121e-02  -4.893793e-01  -6.313360e-01  -5.926152e-01  -6.313360e-01  6.307911e-01  -6.313360e-01  -5.926152e-01  -6.313360e-01  -4.893793e-01  -1.344121e-02  
-1.344121e-02  -4.893793e-01  -5.808924e-01  -5.425829e-01  -5.808924e-01  7.116532e-01  -5.808924e-01  -5.425829e-01  -5.808924e-01  -4.893793e-01  -1.344121e-02  
-1.344121e-02  -4.893793e-01  -5.306377e-01  -4.927407e-01  -5.306377e-01  7.908936e-01  -5.306377e-01  -4.927407e-01  -5.306377e-01  -4.893793e-01  -1.344121e-02  
-9.926688e-03  -4.725612e-01  -8.177552e-01  -7.778485e-01  -8.177552e-01  3.199357e-01  -8.177552e-01  -7.778485e-01  -8.177552e-01  -4.725612e-01  -9.926688e-03  
-9.926688e-03  -4.725612e-01  -7.683943e-01  -7.289089e-01  -7.683943e-01  4.022807e-01  -7.683943e-01  -7.289089e-01  -7.683943e-01  -4.725612e-01  -9.926688e-03  
-9.926688e-03  -4.725612e-01  -7.184684e-01  -6.794052e-01  -7.184684e-01  4.848543e-01  -7.184684e-01  -6.794052e-01  -7.184684e-01  -4.725612e-01  -9.926688e-03  
-9.926688e-03  -4.725612e-01  -6.682461e-01  -6.296061e-01  -6.682461e-01  5.669974e-01  -6.682461e-01  -6.296061e-01  -6.682461e-01  -4.725612e-01  -9.926688e-03  
-9.926688e-03  -4.725612e-01  -6.179649e-01  -5.797488e-01  -6.179649e-01  6.481343e-01  -6.179649e-01  -5.797488e-01  -6.179649e-01  -4.725612e-01  -9.926688e-03  
-9.926688e-03  -4.725612e-01  -5.678342e-01  -5.300427e-01  -5.678342e-01  7.277645e-01  -5.678342e-01  -5.300427e-01  -5.678342e-01  -4.725612e-01  -9.926688e-03  
-9.926688e-03  -4.725612e-01  -5.180386e-01  -4.806725e-01  -5.180386e-01  8.054544e-01  -5.180386e-01  -4.806725e-01  -5.180386e-01  -4.725612e-01  -9.926688e-03  
-6.648977e-03  -4.558392e-01  -8.041123e-01  -7.646773e-01  -8.041123e-01  3.393639e-01  -8.041123e-01  -7.646773e-01  -8.041123e-01  -4.558392e-01  -6.648977e-03  
-6.648977e-03  -4.558392e-01  -7.544295e-01  -7.154310e-01  -7.544295e-01  4.219025e-01  -7.544295e-01  -7.154310e-01  -7.544295e-01  -4.558392e-01  -6.648977e-03  
-6.648977e-03  -4.558392e-01  -7.043806e-01  -6.658190e-01  -7.043806e-01  5.042112e-01  -7.043806e-01  -6.658190e-01  -7.043806e-01  -4.558392e-01  -6.648977e-03  
-6.648977e-03  -4.558392e-01  -6.542187e-01  -6.160945e-01  -6.542187e-01  5.856719e-01  -6.542187e-01  -6.160945e-01  -6.542187e-01  -4.558392e-01  -6.648977e-03  
-6.648977e-03  -4.558392e-01  -6.041660e-01  -5.664795e-01  -6.041660e-01  6.657492e-01  -6.041660e-01  -5.664795e-01  -6.041660e-01  -4.558392e-01  -6.648977e-03  
-6.648977e-03  -4.558392e-01  -5.544176e-01  -5.171692e-01  -5.544176e-01  7.439808e-01  -5.544176e-01  -5.171692e-01  -5.544176e-01  -4.558392e-01  -6.648977e-03  
-6.648977e-03  -4.558392e-01  -5.051442e-01  -4.683342e-01  -5.051442e-01  8.199702e-01  -5.051442e-01  -4.683342e-01  -5.051442e-01  -4.558392e-01  -6.648977e-03  
-3.603013e-03  -4.392306e-01  -7.897350e-01  -7.507972e-01  -7.897350e-01  3.597912e-01  -7.897350e-01  -7.507972e-01  -7.897350e-01  -4.392306e-01  -3.603013e-03  
-3.603013e-03  -4.392306e-01  -7.398217e-01  -7.013357e-01  -7.398217e-01  4.422983e-01  -7.398217e-01  -7.013357e-01  -7.398217e-01  -4.392306e-01  -3.603013e-03  
-3.603013e-03  -4.392306e-01  -6.897358e-01  -6.517016e-01  -6.897358e-01  5.241311e-01  -6.897358e-01  -6.517016e-01  -6.897358e-01  -4.392306e-01  -3.603013e-03  
-3.603013e-03  -4.392306e-01  -6.397146e-01  -6.021321e-01  -6.397146e-01  6.047141e-01  -6.397146e-01  -6.021321e-01  -6.397146e-01  -4.392306e-01  -3.603013e-03  
-3.603013e-03  -4.392306e-01  -5.899648e-01  -5.528340e-01  -5.899648e-01  6.835522e-01  -5.899648e-01  -5.528340e-01  -5.899648e-01  -4.392306e-01  -3.603013e-03  
-3.603013e-03  -4.392306e-01  -5.406667e-01  -5.039876e-01  -5.406667e-01  7.602224e-01  -5.406667e-01  -5.039876e-01  -5.406667e-01  -4.392306e-01  -3.603013e-03  
-3.603013e-03  -4.392306e-01  -4.919772e-01  -4.557495e-01  -4.919772e-01  8.343652e-01  -4.919772e-01  -4.557495e-01  -4.919772e-01  -4.392306e-01  -3.603013e-03  
-7.835893e-04  -4.227526e-01  -7.746526e-01  -7.362385e-01  -7.746526e-01  3.811233e-01  -7.746526e-01  -7.362385e-01  -7.746526e-01  -4.227526e-01  -7.835893e-04  
-7.835893e-04  -4.227526e-01  -7.245997e-01  -6.866530e-01  -7.245997e-01  4.633747e-01  -7.245997e-01  -6.866530e-01  -7.245997e-01  -4.227526e-01  -7.835893e-04  
-7.835893e-04  -4.227526e-01  -6.745624e-01  -6.370825e-01  -6.745624e-01  5.445226e-01  -6.745624e-01  -6.370825e-01  -6.745624e-01  -4.227526e-01  -7.835893e-04  
-7.835893e-04  -4.227526e-01  -6.247612e-01  -5.877475e-01  -6.247612e-01  6.240349e-01  -6.247612e-01  -5.877475e-01  -6.247612e-01  -4.227526e-01  -7.835893e-04  
-7.835893e-04  -4.227526e-01  -5.753873e-01  -5.388393e-01  -5.753873e-01  7.014580e-01  -5.753873e-01  -5.388393e-01  -5.753873e-01  -4.227526e-01  -7.835893e-04  
-7.835893e-04  -4.227526e-01  -5.266061e-01  -4.905233e-01  -5.266061e-01  7.764078e-01  -5.266061e-01  -4.905233e-01  -5.266061e-01  -4.227526e-01  -7.835893e-04  
-7.835893e-04  -4.227526e-01  -4.785604e-01  -4.429421e-01  -4.785604e-01  8.485624e-01  -4.785604e-01  -4.429421e-01  -4.785604e-01  -4.227526e-01  -7.835893e-04  
1.814634e-03  -4.064221e-01  -7.588953e-01  -7.210327e-01  -7.588953e-01  4.032624e-01  -7.588953e-01  -7.210327e-01  -7.588953e-01  -4.064221e-01  1.814634e-03  
1.814634e-03  -4.064221e-01  -7.087937e-01  -6.714141e-01  -7.087937e-01  4.850350e-01  -7.087937e-01  -6.714141e-01  -7.087937e-01  -4.064221e-01  1.814634e-03  
1.814634e-03  -4.064221e-01  -6.588895e-01  -6.219919e-01  -6.588895e-01  5.652915e-01  -6.588895e-01  -6.219919e-01  -6.588895e-01  -4.064221e-01  1.814634e-03  
1.814634e-03  -4.064221e-01  -6.093866e-01  -5.729698e-01  -6.093866e-01  6.435434e-01  -6.093866e-01  -5.729698e-01  -6.093866e-01  -4.064221e-01  1.814634e-03  
1.814634e-03  -4.064221e-01  -5.604602e-01  -5.245232e-01  -5.604602e-01  7.193791e-01  -5.604602e-01  -5.245232e-01  -5.604602e-01  -4.064221e-01  1.814634e-03  
1.814634e-03  -4.064221e-01  -5.122608e-01  -4.768024e-01  -5.122608e-01  7.924540e-01  -5.122608e-01  -4.768024e-01  -5.122608e-01  -4.064221e-01  1.814634e-03  
1.814634e-03  -4.064221e-01  -4.649169e-01  -4.299361e-01  -4.649169e-01  8.624835e-01  -4.649169e-01  -4.299361e-01  -4.649169e-01  -4.064221e-01  1.814634e-03  
4.197134e-03  -3.902558e-01  -7.424948e-01  -7.052126e-01  -7.424948e-01  4.261073e-01  -7.424948e-01  -7.052126e-01  -7.424948e-01  -3.902558e-01  4.197134e-03  
4.197134e-03  -3.902558e-01  -6.924345e-01  -6.556512e-01  -6.924345e-01  5.071800e-01  -6.924345e-01  -6.556512e-01  -6.924345e-01  -3.902558e-01  4.197134e-03  
4.197134e-03  -3.902558e-01  -6.427473e-01  -6.064611e-01  -6.427473e-01  5.863409e-01  -6.427473e-01  -6.064611e-01  -6.427473e-01  -3.902558e-01  4.197134e-03  
4.197134e-03  -3.902558e-01  -5.936196e-01  -5.578289e-01  -5.936196e-01  6.631462e-01  -5.936196e-01  -5.578289e-01  -5.936196e-01  -3.902558e-01  4.197134e-03  
4.197134e-03  -3.902558e-01  -5.452108e-01  -5.099140e-01  -5.452108e-01  7.372263e-01  -5.452108e-01  -5.099140e-01  -5.452108e-01  -3.902558e-01  4.197134e-03  
4.197134e-03  -3.902558e-01  -4.976562e-01  -4.628515e-01  -4.976562e-01  8.082764e-01  -4.976562e-01  -4.628515e-01  -4.976562e-01  -3.902558e-01  4.197134e-03  
4.197134e-03  -3.902558e-01  -4.510703e-01  -4.167562e-01  -4.510703e-01  8.760490e-01  -4.510703e-01  -4.167562e-01  -4.510703e-01  -3.902558e-01  4.197134e-03  
6.369524e-03  -3.742704e-01  -7.254838e-01  -6.888122e-01  -7.254838e-01  4.495531e-01  -7.254838e-01  -6.888122e-01  -7.254838e-01  -3.742704e-01  6.369524e-03  
6.369524e-03  -3.742704e-01  -6.755544e-01  -6.393976e-01  -6.755544e-01  5.297069e-01  -6.755544e-01  -6.393976e-01  -6.755544e-01  -3.742704e-01  6.369524e-03  
6.369524e-03  -3.742704e-01  -6.261665e-01  -5.905222e-01  -6.261665e-01  6.075714e-01  -6.261665e-01  -5.905222e-01  -6.261665e-01  -3.742704e-01  6.369524e-03  
6.369524e-03  -3.742704e-01  -5.774897e-01  -5.423554e-01  -5.774897e-01  6.827477e-01  -5.774897e-01  -5.423554e-01  -5.774897e-01  -3.742704e-01  6.369524e-03  
6.369524e-03  -3.742704e-01  -5.296669e-01  -4.950404e-01  -5.296669e-01  7.549085e-01  -5.296669e-01  -4.950404e-01  -5.296669e-01  -3.742704e-01  6.369524e-03  
6.369524e-03  -3.742704e-01  -4.828183e-01  -4.486975e-01  -4.828183e-01  8.237888e-01  -4.828183e-01  -4.486975e-01  -4.828183e-01  -3.742704e-01  6.369524e-03  
6.369524e-03  -3.742704e-01  -4.370445e-01  -4.034271e-01  -4.370445e-01  8.891781e-01  -4.370445e-01  -4.034271e-01  -4.370445e-01  -3.742704e-01  6.369524e-03  
8.337552e-03  -3.584822e-01  -7.078963e-01  -6.718670e-01  -7.078963e-01  4.734917e-01  -7.078963e-01  -6.718670e-01  -7.078963e-01  -3.584822e-01  8.337552e-03  
8.337552e-03  -3.584822e-01  -6.581862e-01  -6.226876e-01  -6.581862e-01  5.525105e-01  -6.581862e-01  -6.226876e-01  -6.581862e-01  -3.584822e-01  8.337552e-03  
8.337552e-03  -3.584822e-01  -6.091791e-01  -5.742080e-01  -6.091791e-01  6.288811e-01  -6.091791e-01  -5.742080e-01  -6.091791e-01  -3.584822e-01  8.337552e-03  
8.337552e-03  -3.584822e-01  -5.610270e-01  -5.265805e-01  -5.610270e-01  7.022503e-01  -5.610270e-01  -5.265805e-01  -5.610270e-01  -3.584822e-01  8.337552e-03  
8.337552e-03  -3.584822e-01  -5.138566e-01  -4.799319e-01  -5.138566e-01  7.723330e-01  -5.138566e-01  -4.799319e-01  -5.138566e-01  -3.584822e-01  8.337552e-03  
8.337552e-03  -3.584822e-01  -4.677733e-01  -4.343676e-01  -4.677733e-01  8.389039e-01  -4.677733e-01  -4.343676e-01  -4.677733e-01  -3.584822e-01  8.337552e-03  
8.337552e-03  -3.584822e-01  -4.228635e-01  -3.899740e-01  -4.228635e-01  9.017892e-01  -4.228635e-01  -3.899740e-01  -4.228635e-01  -3.584822e-01  8.337552e-03  
1.010710e-02  -3.429071e-01  -6.897675e-01  -6.544132e-01  -6.897675e-01  4.978117e-01  -6.897675e-01  -6.544132e-01  -6.897675e-01  -3.429071e-01  1.010710e-02  
1.010710e-02  -3.429071e-01  -6.403641e-01  -6.055563e-01  -6.403641e-01  5.754821e-01  -6.403641e-01  -6.055563e-01  -6.403641e-01  -3.429071e-01  1.010710e-02  
1.010710e-02  -3.429071e-01  -5.918175e-01  -5.575524e-01  -5.918175e-01  6.501656e-01  -5.918175e-01  -5.575524e-01  -5.918175e-01  -3.429071e-01  1.010710e-02  
