PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.047129e-01 1.096478e-01 1.148154e-01 1.202264e-01 1.258925e-01 1.318257e-01 1.380384e-01 1.445440e-01 1.513561e-01 1.584893e-01 1.659587e-01 1.737801e-01 1.819701e-01 1.905461e-01 1.995262e-01 2.089296e-01 2.187762e-01 2.290868e-01 2.398833e-01 2.511886e-01 2.630268e-01 2.754229e-01 2.884032e-01 3.019952e-01 3.162278e-01 3.311311e-01 3.467369e-01 3.630781e-01 3.801894e-01 3.981072e-01 4.168694e-01 4.365158e-01 4.570882e-01 4.786301e-01 5.011872e-01 5.248075e-01 5.495409e-01 5.754399e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.063385e+00 1.133873e+00 1.212478e+00 1.300391e+00 1.399013e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
4.923713e-03  5.276649e-03  8.181607e-03  6.780747e-03  8.181607e-03  1.607262e-04  8.181607e-03  6.780747e-03  8.181607e-03  5.276649e-03  4.923713e-03  
4.923713e-03  5.276649e-03  8.175302e-03  6.752854e-03  8.175302e-03  2.283289e-04  8.175302e-03  6.752854e-03  8.175302e-03  5.276649e-03  4.923713e-03  
4.923713e-03  5.276649e-03  8.165000e-03  6.720577e-03  8.165000e-03  2.860382e-04  8.165000e-03  6.720577e-03  8.165000e-03  5.276649e-03  4.923713e-03  
4.923713e-03  5.276649e-03  8.151178e-03  6.684416e-03  8.151178e-03  3.350921e-04  8.151178e-03  6.684416e-03  8.151178e-03  5.276649e-03  4.923713e-03  
4.923713e-03  5.276649e-03  8.134353e-03  6.644905e-03  8.134353e-03  3.767807e-04  8.134353e-03  6.644905e-03  8.134353e-03  5.276649e-03  4.923713e-03  
4.923713e-03  5.276649e-03  8.115064e-03  6.602600e-03  8.115064e-03  4.124199e-04  8.115064e-03  6.602600e-03  8.115064e-03  5.276649e-03  4.923713e-03  
4.923713e-03  5.276649e-03  8.093862e-03  6.558071e-03  8.093862e-03  4.433306e-04  8.093862e-03  6.558071e-03  8.093862e-03  5.276649e-03  4.923713e-03  
4.911352e-03  5.260878e-03  8.203445e-03  6.784965e-03  8.203445e-03  1.797147e-04  8.203445e-03  6.784965e-03  8.203445e-03  5.260878e-03  4.911352e-03  
4.911352e-03  5.260878e-03  8.195463e-03  6.754356e-03  8.195463e-03  2.429154e-04  8.195463e-03  6.754356e-03  8.195463e-03  5.260878e-03  4.911352e-03  
4.911352e-03  5.260878e-03  8.183618e-03  6.719510e-03  8.183618e-03  2.965722e-04  8.183618e-03  6.719510e-03  8.183618e-03  5.260878e-03  4.911352e-03  
4.911352e-03  5.260878e-03  8.168401e-03  6.680938e-03  8.168401e-03  3.419399e-04  8.168401e-03  6.680938e-03  8.168401e-03  5.260878e-03  4.911352e-03  
4.911352e-03  5.260878e-03  8.150334e-03  6.639184e-03  8.150334e-03  3.803155e-04  8.150334e-03  6.639184e-03  8.150334e-03  5.260878e-03  4.911352e-03  
4.911352e-03  5.260878e-03  8.129959e-03  6.594807e-03  8.129959e-03  4.130136e-04  8.129959e-03  6.594807e-03  8.129959e-03  5.260878e-03  4.911352e-03  
4.911352e-03  5.260878e-03  8.107829e-03  6.548374e-03  8.107829e-03  4.413471e-04  8.107829e-03  6.548374e-03  8.107829e-03  5.260878e-03  4.911352e-03  
4.898142e-03  5.244467e-03  8.225600e-03  6.788429e-03  8.225600e-03  1.979938e-04  8.225600e-03  6.788429e-03  8.225600e-03  5.244467e-03  4.898142e-03  
4.898142e-03  5.244467e-03  8.215971e-03  6.755094e-03  8.215971e-03  2.568339e-04  8.215971e-03  6.755094e-03  8.215971e-03  5.244467e-03  4.898142e-03  
4.898142e-03  5.244467e-03  8.202617e-03  6.717674e-03  8.202617e-03  3.064862e-04  8.202617e-03  6.717674e-03  8.202617e-03  5.244467e-03  4.898142e-03  
4.898142e-03  5.244467e-03  8.186039e-03  6.676694e-03  8.186039e-03  3.482198e-04  8.186039e-03  6.676694e-03  8.186039e-03  5.244467e-03  4.898142e-03  
4.898142e-03  5.244467e-03  8.166768e-03  6.632701e-03  8.166768e-03  3.833368e-04  8.166768e-03  6.632701e-03  8.166768e-03  5.244467e-03  4.898142e-03  
4.898142e-03  5.244467e-03  8.145345e-03  6.586256e-03  8.145345e-03  4.131486e-04  8.145345e-03  6.586256e-03  8.145345e-03  5.244467e-03  4.898142e-03  
4.898142e-03  5.244467e-03  8.122322e-03  6.537928e-03  8.122322e-03  4.389583e-04  8.122322e-03  6.537928e-03  8.122322e-03  5.244467e-03  4.898142e-03  
4.884059e-03  5.227390e-03  8.248088e-03  6.791090e-03  8.248088e-03  2.155275e-04  8.248088e-03  6.791090e-03  8.248088e-03  5.227390e-03  4.884059e-03  
4.884059e-03  5.227390e-03  8.236844e-03  6.755020e-03  8.236844e-03  2.700510e-04  8.236844e-03  6.755020e-03  8.236844e-03  5.227390e-03  4.884059e-03  
4.884059e-03  5.227390e-03  8.222015e-03  6.715025e-03  8.222015e-03  3.157489e-04  8.222015e-03  6.715025e-03  8.222015e-03  5.227390e-03  4.884059e-03  
4.884059e-03  5.227390e-03  8.204115e-03  6.671637e-03  8.204115e-03  3.539025e-04  8.204115e-03  6.671637e-03  8.204115e-03  5.227390e-03  4.884059e-03  
4.884059e-03  5.227390e-03  8.183677e-03  6.625409e-03  8.183677e-03  3.858167e-04  8.183677e-03  6.625409e-03  8.183677e-03  5.227390e-03  4.884059e-03  
4.884059e-03  5.227390e-03  8.161245e-03  6.576904e-03  8.161245e-03  4.127981e-04  8.161245e-03  6.576904e-03  8.161245e-03  5.227390e-03  4.884059e-03  
4.884059e-03  5.227390e-03  8.137367e-03  6.526687e-03  8.137367e-03  4.361386e-04  8.137367e-03  6.526687e-03  8.137367e-03  5.227390e-03  4.884059e-03  
4.869079e-03  5.209624e-03  8.270930e-03  6.792896e-03  8.270930e-03  2.322801e-04  8.270930e-03  6.792896e-03  8.270930e-03  5.209624e-03  4.869079e-03  
4.869079e-03  5.209624e-03  8.258103e-03  6.754086e-03  8.258103e-03  2.825333e-04  8.258103e-03  6.754086e-03  8.258103e-03  5.209624e-03  4.869079e-03  
