PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.047129e-01 1.096478e-01 1.148154e-01 1.202264e-01 1.258925e-01 1.318257e-01 1.380384e-01 1.445440e-01 1.513561e-01 1.584893e-01 1.659587e-01 1.737801e-01 1.819701e-01 1.905461e-01 1.995262e-01 2.089296e-01 2.187762e-01 2.290868e-01 2.398833e-01 2.511886e-01 2.630268e-01 2.754229e-01 2.884032e-01 3.019952e-01 3.162278e-01 3.311311e-01 3.467369e-01 3.630781e-01 3.801894e-01 3.981072e-01 4.168694e-01 4.365158e-01 4.570882e-01 4.786301e-01 5.011872e-01 5.248075e-01 5.495409e-01 5.754399e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.063385e+00 1.133873e+00 1.212478e+00 1.300391e+00 1.399013e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
1.001077e+01  8.736610e+00  -4.391624e+00  1.134711e+01  -4.391624e+00  7.173878e+00  -4.391624e+00  1.134711e+01  -4.391624e+00  8.736610e+00  1.001077e+01  
1.001077e+01  8.736610e+00  -3.999908e+00  1.146736e+01  -3.999908e+00  7.599850e+00  -3.999908e+00  1.146736e+01  -3.999908e+00  8.736610e+00  1.001077e+01  
1.001077e+01  8.736610e+00  -3.626783e+00  1.157607e+01  -3.626783e+00  7.984798e+00  -3.626783e+00  1.157607e+01  -3.626783e+00  8.736610e+00  1.001077e+01  
1.001077e+01  8.736610e+00  -3.272194e+00  1.167269e+01  -3.272194e+00  8.328929e+00  -3.272194e+00  1.167269e+01  -3.272194e+00  8.736610e+00  1.001077e+01  
1.001077e+01  8.736610e+00  -2.935882e+00  1.175696e+01  -2.935882e+00  8.632983e+00  -2.935882e+00  1.175696e+01  -2.935882e+00  8.736610e+00  1.001077e+01  
1.001077e+01  8.736610e+00  -2.617443e+00  1.182881e+01  -2.617443e+00  8.898081e+00  -2.617443e+00  1.182881e+01  -2.617443e+00  8.736610e+00  1.001077e+01  
1.001077e+01  8.736610e+00  -2.316378e+00  1.188836e+01  -2.316378e+00  9.125606e+00  -2.316378e+00  1.188836e+01  -2.316378e+00  8.736610e+00  1.001077e+01  
9.657310e+00  8.532463e+00  -4.214569e+00  1.108925e+01  -4.214569e+00  7.237472e+00  -4.214569e+00  1.108925e+01  -4.214569e+00  8.532463e+00  9.657310e+00  
9.657310e+00  8.532463e+00  -3.830103e+00  1.119993e+01  -3.830103e+00  7.638584e+00  -3.830103e+00  1.119993e+01  -3.830103e+00  8.532463e+00  9.657310e+00  
9.657310e+00  8.532463e+00  -3.465441e+00  1.129829e+01  -3.465441e+00  7.997149e+00  -3.465441e+00  1.129829e+01  -3.465441e+00  8.532463e+00  9.657310e+00  
9.657310e+00  8.532463e+00  -3.120242e+00  1.138401e+01  -3.120242e+00  8.313959e+00  -3.120242e+00  1.138401e+01  -3.120242e+00  8.532463e+00  9.657310e+00  
9.657310e+00  8.532463e+00  -2.794010e+00  1.145703e+01  -2.794010e+00  8.590235e+00  -2.794010e+00  1.145703e+01  -2.794010e+00  8.532463e+00  9.657310e+00  
9.657310e+00  8.532463e+00  -2.486146e+00  1.151746e+01  -2.486146e+00  8.827491e+00  -2.486146e+00  1.151746e+01  -2.486146e+00  8.532463e+00  9.657310e+00  
9.657310e+00  8.532463e+00  -2.195989e+00  1.156554e+01  -2.195989e+00  9.027436e+00  -2.195989e+00  1.156554e+01  -2.195989e+00  8.532463e+00  9.657310e+00  
9.299703e+00  8.319404e+00  -4.035305e+00  1.082221e+01  -4.035305e+00  7.290657e+00  -4.035305e+00  1.082221e+01  -4.035305e+00  8.319404e+00  9.299703e+00  
9.299703e+00  8.319404e+00  -3.659023e+00  1.092291e+01  -3.659023e+00  7.665504e+00  -3.659023e+00  1.092291e+01  -3.659023e+00  8.319404e+00  9.299703e+00  
9.299703e+00  8.319404e+00  -3.303596e+00  1.101065e+01  -3.303596e+00  7.996656e+00  -3.303596e+00  1.101065e+01  -3.303596e+00  8.319404e+00  9.299703e+00  
9.299703e+00  8.319404e+00  -2.968413e+00  1.108534e+01  -2.968413e+00  8.285451e+00  -2.968413e+00  1.108534e+01  -2.968413e+00  8.319404e+00  9.299703e+00  
9.299703e+00  8.319404e+00  -2.652757e+00  1.114710e+01  -2.652757e+00  8.533552e+00  -2.652757e+00  1.114710e+01  -2.652757e+00  8.319404e+00  9.299703e+00  
9.299703e+00  8.319404e+00  -2.355849e+00  1.119620e+01  -2.355849e+00  8.742836e+00  -2.355849e+00  1.119620e+01  -2.355849e+00  8.319404e+00  9.299703e+00  
9.299703e+00  8.319404e+00  -2.076879e+00  1.123299e+01  -2.076879e+00  8.915304e+00  -2.076879e+00  1.123299e+01  -2.076879e+00  8.319404e+00  9.299703e+00  
8.938612e+00  8.097665e+00  -3.854455e+00  1.054585e+01  -3.854455e+00  7.332123e+00  -3.854455e+00  1.054585e+01  -3.854455e+00  8.097665e+00  8.938612e+00  
8.938612e+00  8.097665e+00  -3.487231e+00  1.063623e+01  -3.487231e+00  7.679487e+00  -3.487231e+00  1.063623e+01  -3.487231e+00  8.097665e+00  8.938612e+00  
8.938612e+00  8.097665e+00  -3.141753e+00  1.071317e+01  -3.141753e+00  7.982378e+00  -3.141753e+00  1.071317e+01  -3.141753e+00  8.097665e+00  8.938612e+00  
8.938612e+00  8.097665e+00  -2.817158e+00  1.077678e+01  -2.817158e+00  8.242638e+00  -2.817158e+00  1.077678e+01  -2.817158e+00  8.097665e+00  8.938612e+00  
8.938612e+00  8.097665e+00  -2.512523e+00  1.082735e+01  -2.512523e+00  8.462336e+00  -2.512523e+00  1.082735e+01  -2.512523e+00  8.097665e+00  8.938612e+00  
8.938612e+00  8.097665e+00  -2.226902e+00  1.086528e+01  -2.226902e+00  8.643675e+00  -2.226902e+00  1.086528e+01  -2.226902e+00  8.097665e+00  8.938612e+00  
8.938612e+00  8.097665e+00  -1.959351e+00  1.089104e+01  -1.959351e+00  8.788917e+00  -1.959351e+00  1.089104e+01  -1.959351e+00  8.097665e+00  8.938612e+00  
8.574740e+00  7.867536e+00  -3.672642e+00  1.026010e+01  -3.672642e+00  7.360628e+00  -3.672642e+00  1.026010e+01  -3.672642e+00  7.867536e+00  8.574740e+00  
8.574740e+00  7.867536e+00  -3.315291e+00  1.033994e+01  -3.315291e+00  7.679485e+00  -3.315291e+00  1.033994e+01  -3.315291e+00  7.867536e+00  8.574740e+00  
8.574740e+00  7.867536e+00  -2.980418e+00  1.040598e+01  -2.980418e+00  7.953457e+00  -2.980418e+00  1.040598e+01  -2.980418e+00  7.867536e+00  8.574740e+00  
8.574740e+00  7.867536e+00  -2.666924e+00  1.045854e+01  -2.666924e+00  8.184843e+00  -2.666924e+00  1.045854e+01  -2.666924e+00  7.867536e+00  8.574740e+00  
